574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a72,3.3414736466365866,12.9016307350383,194.1571827074519,145.97745642733298,1.258424687385559,16.701206736970676,5.490055631931191,73.25581395626068,73.75895654232227,2571.0598208606243,25.0,1.758424672484398,1.0028006862721668,85.04569417238235,2.158424660563469,3.0,-1.999999959487468,82.02522430269073,6.237884210139919,50.85003328424928,2017-01-20T06:11:23Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a73,3.349558988966237,11.770921662611077,194.90413430305964,146.10886865661996,1.2410916566848755,15.237499833106995,5.008902835153649,73.85425865650177,74.74673072897713,2591.8227967321873,24.000000715255737,1.7410916566848755,1.0062490099644492,81.34596902132034,2.1410916566848757,3.0,-1.9999999403953552,78.2347420033484,6.2387053561116295,50.84926563311375,2017-01-20T06:11:28Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a74,3.3630483516863023,13.761555167528522,195.6556975126292,146.38937069970916,1.1537435889244079,17.81438196420669,5.855980922352562,75.92435537278652,76.72626648151936,2651.2399513050914,25.56040608882904,1.7,1.0061312238331084,85.85972978174686,2.1,2.999999910593033,-1.9999999701976776,83.19110848066703,6.239532458644188,50.848492676910666,2017-01-20T06:11:33Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a75,3.2784506493753724,12.023293708313007,196.12861469286355,146.284673462319,1.299999961256981,15.564196341204479,5.116295195026812,76.23835806548595,77.12508232227424,2680.6796515733004,22.781630754470825,1.7999999463558196,0.9934847277095287,76.0765744522214,2.199999934434891,2.999999910593033,-2.0000000596046448,74.04761001845941,6.24038387189605,50.84768359427288,2017-01-20T06:11:38Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a76,3.3439480955942713,13.634504172108796,196.7512613314683,146.35905307360645,1.0495029538869858,17.64991400010041,5.801916668982466,78.6089015007019,78.42500822480247,2736.30975151062,24.81503926217556,1.5495029389858246,1.0033333840263623,84.4446425139904,1.886878675222397,3.000000089406967,-2.0,82.00792774996847,6.241251601642207,50.84687421382792,2017-01-20T06:11:43Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a77,3.3164933396947163,27.825120265510797,197.4688465036358,147.27112203406523,0.9000000268220902,36.01971685434296,11.840476708727998,80.99817752098897,82.17683435316576,2873.789003789425,31.000000923871994,1.4000000417232512,0.9970590263255872,87.80705060064793,1.7000000506639479,3.0,-2.0000000447034836,84.31372581977462,6.242106881836385,50.84605678469511,2017-01-20T06:11:48Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a78,3.2852783203125,22.457784893751217,198.37718597594386,150.46400595014984,0.9999999701976776,29.071682182496033,9.556504210106901,89.03358209133148,89.79598274933869,3130.318867444992,29.999999776482582,1.3999999582767486,0.99530029296875,89.81834898889065,1.699999949336052,3.000000089406967,-2.999999910593033,86.59809762474401,6.242982412865134,50.84514420600898,2017-01-20T06:11:53Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a79,3.3074379007412062,11.540614242945034,199.06048520106094,155.10106587118935,1.362895005941391,14.93936606165633,4.910899677848951,90.95049640536308,91.55803398098737,3154.8387567400932,23.000000342726707,1.348419976234436,1.0015491005196964,75.00000223517418,1.937104994058609,2.999999910593033,-3.0000000670552254,71.157776786858,6.243797555580098,50.844117612969015,2017-01-20T06:11:58Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a7a,3.2977398067760078,12.966673482080502,199.62103395308793,160.17147049079904,1.177871185541153,16.785404803664846,5.517733396630001,89.0,89.14318613013597,3115.575739994645,24.000000715255737,1.4778711944818497,1.0020103255137656,80.85605579614639,1.8371615886688233,3.000000089406967,-2.0,77.2549057006836,6.244468207926527,50.84308927187148,2017-01-20T06:12:03Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a7b,3.3173500115517527,6.419669967843136,199.90060776091744,164.39441871003783,1.0000000298023224,8.310285538160059,2.7317744544013345,88.16944444179535,87.58831006806349,3051.587962806225,20.032063513994217,1.4000000417232514,1.0100409558435786,59.78579083643854,1.7000000506639479,3.0,-2.0000000596046448,56.29629641463367,6.244989599736046,50.842036464297045,2017-01-20T06:12:08Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a7c,4.999878078695474,5.708604774716433,200.377789956426,169.25262798340555,0.9,7.389809124149764,2.429193521155929,81.28287076950073,79.81949090448143,2767.6369613185525,19.999999403953552,1.1,1.2328796754145515,46.86258193850517,1.4,3.0,-1.9999999701976776,43.79389161640688,6.245363443618972,50.8410221725185,2017-01-20T06:12:13Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a7d,4.9998779296875,5.09556968389121,200.91622634284937,173.34133209883976,0.9579875528812409,6.596233025193214,2.1683275250600893,73.04569783806801,70.11692178178328,2422.059788584709,19.000000566244125,1.2159751057624817,1.232879638671875,46.29028835892677,1.5739626586437225,3.000000089406967,-2.0000000298023224,44.11673856751622,6.245583425924536,50.840087038352095,2017-01-20T06:12:18Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a7e,2.801109534807665,1.9252266551311836,201.6973091360328,176.2747503869541,1.0,2.4922127321121934,0.8192453851622058,53.25480765104294,50.96420995731751,1053.1445075273514,15.999999761581421,1.4,0.9204869898245533,37.229065865278244,1.7,3.0,-2.0000000596046448,34.22332801473112,6.245693147330705,50.83934136039953,2017-01-20T06:12:23Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a7f,2.8857100636232644,2.0007668922852386,202.01530427899166,177.49914138744407,1.1786282658576965,2.589999836981299,0.8513901669298888,29.61848010122776,26.525138444330082,960.4183457307518,16.0,1.5190855324268342,0.9312686317716725,39.70887127518654,1.878628286719322,3.0,-0.9999999850988388,36.28913282471967,6.245717733288192,50.83886942915436,2017-01-20T06:12:28Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a80,3.216502819465859,2.150470425641901,202.65105357090215,178.76859370999227,1.1293446987867357,2.783791591775092,0.9150937981454899,24.40176025032997,23.75598188855406,924.3823531866074,16.27497473359108,1.4862297773361206,0.9799008873951607,41.32629619538784,1.8293446779251097,3.0,-1.0000000298023224,37.78517807425942,6.245736715109999,50.83855940745022,2017-01-20T06:12:33Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a81,3.259219752249919,2.7441885456090134,203.44596332938556,180.71731547691388,1.0,3.5523618034559235,1.1677398066421334,21.000000312924385,21.181676625787077,1201.6199997663498,16.99999949336052,1.4,0.9898298141779378,47.93508914113045,1.6999999999999997,3.000000089406967,-0.9999999776482582,45.4525238637392,6.245750819292244,50.83827807211701,2017-01-20T06:12:38Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a82,3.3054702575063857,2.8053185123888214,204.15900450766594,180.53229366889082,1.238018164038658,3.6314947622253158,1.1937525584633282,19.0,18.82596426961527,1154.1338826343417,17.0,1.4760363578796387,0.9973402365776565,47.99999928474426,1.8760363459587097,3.0,-1.0000000298023224,45.09803771972656,6.245741182638758,50.838028686206485,2017-01-20T06:12:43Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a83,3.298740103344244,2.833084964132915,204.29356238291302,180.39944037481655,1.3000000387430193,3.6674385324706407,1.2055680698437936,9.94134047627449,7.447165973411501,1152.2922013401985,16.99999949336052,1.6569416999816893,0.9957309340061329,47.99999964237213,2.0569417119026188,2.4062816500663757,-1.0000000298023224,45.435071383133845,6.245717907650905,50.83785832741371,2017-01-20T06:12:48Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a84,3.360870344013165,2.81188872526352,204.30732602866652,180.4483893976094,1.2,3.6399999260902405,1.1965483937291574,1.6635337471961975,0.0,1165.4628062844276,17.00000025331974,1.4,1.0076185633374735,47.62606233358383,1.8,1.9999999403953552,-0.9999999701976776,44.60852287731592,6.245717459547185,50.837839431098,2017-01-20T06:12:53Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a85,3.364340885051206,2.333274095435348,204.31166211370652,180.4483893976094,1.2665997982025146,3.020431590562673,0.9928825938022756,0.0,0.0,942.4857139587402,17.0,1.5331995964050291,1.0084973289658592,44.419208735227585,1.9331995964050295,1.9999999403953552,0.0,41.37839546013072,6.245717459547185,50.837839431098,2017-01-20T06:12:58Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a86,3.317719832761213,2.19941745098884,204.3179824276562,180.44839477539062,1.4000000417232512,2.8471536896577163,0.9359223195697192,0.0,0.0,882.0208276361227,17.0,1.300000038743019,0.9993809962688829,44.99999865889549,1.9000000566244126,2.0,0.0,42.74509811401367,6.245717645684076,50.837840946183725,2017-01-20T06:13:03Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a87,3.327420299694495,2.172068737686775,204.32568451576503,180.44839477539062,0.8999999731779098,2.81175068330694,0.9242845692284148,0.0,0.0,903.3734861053526,17.0,0.8999999731779098,1.0007572035628982,44.866976737976074,1.2999999612569808,1.5,0.0,41.960783661580535,6.245717645684076,50.83784094618373,2017-01-20T06:13:08Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a88,3.2733576341433945,1.7496419490461579,204.33342421904808,180.44839477539062,1.3999999582767486,2.264917707444326,0.7445284889558118,0.0,0.0,885.5812488645315,16.0,1.299999961256981,0.9909522996345004,43.0,1.8999999433755872,2.0,1.0,39.84566856086215,6.245717645684076,50.837840946183725,2017-01-20T06:13:13Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a89,3.3336067465656924,1.5488419732996925,204.3395582311236,180.44840015317186,1.1109218120574953,2.004981426783875,0.6590816907658266,0.0,0.0,785.0933533608913,16.226555362343788,1.1265530735254288,1.0030700496688496,38.24938875436783,1.5531061679124831,1.5000000447034836,1.0,35.41520359213098,6.245717831820967,50.837842461269446,2017-01-20T06:13:18Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a8a,3.2907013616058975,11.377885273945434,204.3470235087584,181.01709303317693,1.4,14.728712834233264,4.841653308061887,3.9741667211055756,8.400359234478401,1667.4566199481487,24.344761162996292,1.3,0.9905364345067937,79.34583342075348,1.9,1.8219387829303741,0.9999999813735485,78.02385770317778,6.245714300222035,50.83783355720955,2017-01-20T06:13:23Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a8b,3.8571291326370556,6.269008593587506,204.4608687478255,180.9538542266314,1.095674568414688,8.115253854925953,2.667663231313832,29.12031314522028,27.91440801871488,2064.735739171505,21.74203485250473,1.117404741048813,1.0715737179780263,72.29969032108784,1.595674568414688,2.999999910593033,1.056451603770256,66.83739669795204,6.245687124198291,50.83756365775695,2017-01-20T06:13:28Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a8c,3.011363657482434,12.449385076997322,204.48191390507182,181.42250177479036,0.9,16.115773128928623,5.29761067106269,32.0191902667284,34.24157361035577,1628.6864410042763,24.75025075674057,0.9,0.951692266311511,84.14654471352696,1.2341640710830688,3.0,1.0000000298023224,80.47591472328133,6.245669329980309,50.83717833335913,2017-01-20T06:13:33Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a8d,3.3093626115232837,9.23659862301658,204.41165426157664,180.86435344079746,1.1362189054489136,11.956809671390786,3.930467499155991,39.0,39.631605830105286,1864.7005289196968,22.874296098947525,1.3259701490402223,0.991995756231745,84.69068329036236,1.753532338142395,2.999999910593033,0.0,81.38128425678835,6.245656461351754,50.83670999820697,2017-01-20T06:13:38Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a8e,3.327604924024854,9.090534164781733,204.60941880743025,180.6687851756169,1.3313463926315308,11.767728712246708,3.8683124105454185,43.35486917197704,44.363394493075134,2081.403001010418,22.100268088281155,1.600000047683716,1.000071830752404,80.51672434806824,2.065673238039017,3.000000089406967,0.0,77.18194138123135,6.245652997865848,50.8361806190918,2017-01-20T06:13:43Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a8f,3.2966621194627805,4.604568781389702,204.74148024860597,180.29414508472883,1.3370833337306975,5.960630615767059,1.9593909708041284,47.42884212732315,46.596120454659285,2165.2988826036453,18.4230774641037,1.7370833337306977,0.9920241678278217,55.390901416540146,2.174166667461395,3.000000089406967,0.0,52.94525999834478,6.245635734110174,50.835612237225476,2017-01-20T06:13:48Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a90,3.3446011618907505,11.309914828073053,205.00815562594715,180.1661193079044,1.3373556792736054,14.640724851021517,4.812729714073639,48.168421775102615,48.47474440178928,2281.117517501116,23.81290890276432,1.4747113943099976,0.9998351522008306,84.65957194566727,1.9747113794088365,3.000000089406967,0.0,81.40241621433688,6.245648019965657,50.83502130860734,2017-01-20T06:13:53Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a91,3.309939360995031,10.597364468393687,205.23336297647273,180.4780687273378,0.9999999701976776,13.718325883642251,4.509516795061144,52.31400966644287,52.64523260327951,2461.641221821308,22.999999657273293,1.199999964237213,0.9981170498355141,78.86870503425598,1.5999999523162844,3.0,0.0,75.65309290942406,6.245638277275031,50.834378519715514,2017-01-20T06:13:58Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a92,3.3467022353434004,8.046455624823777,205.32139308209628,180.78306863753096,1.2429241240024567,10.41616533986496,3.424023670137777,52.999999802559614,53.824509886366286,2525.9613955505192,21.0,1.6429241359233857,1.0028880902482342,69.84955751895905,2.0643861919641493,3.0,0.0,67.18645967283464,6.245626550959706,50.83371576118596,2017-01-20T06:14:03Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a93,4.999878074038975,4.983570978023017,205.28701268734815,181.1915354037592,1.2679671466350555,6.451250303288305,2.12066850128639,51.19397136569023,49.74881605655719,2304.7883045375347,19.08418145775795,1.6679671466350556,1.2328796742663428,44.922667384147644,2.135934293270111,3.0,0.0,41.91790817355482,6.245608713533189,50.833045384102746,2017-01-20T06:14:08Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a94,3.0030843450222164,4.860186487040346,205.40425333434175,181.33063303990184,1.3000000387430193,6.291528642177582,2.06816446257036,46.99999859929085,47.33340483326617,2218.620559833944,19.000000566244125,1.4000000417232514,0.9567060686295008,51.77898293733597,1.9000000566244124,2.999999910593033,0.0,49.070817015625835,6.245589768743528,50.832449334465046,2017-01-20T06:14:13Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a95,2.8970467739272863,4.099260315590748,205.41725538727243,180.9628093506526,1.1269969999790193,5.3065070149163205,1.7443660917407438,45.0,45.52741238107478,2113.4210681021214,18.068201258778572,1.4904954940080644,0.9370507843595988,52.94882905483246,1.8539939880371095,3.9999998807907104,0.0,49.54248558027962,6.245576879916832,50.83187809854434,2017-01-20T06:14:18Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a96,3.2155174032086506,8.903822057097656,205.3753761132442,180.6466668613907,1.1421158015727997,11.526029226749998,3.78886044982879,45.977164005860686,46.28566800470526,2219.885253742337,21.610800743103027,1.684231585264206,0.982142555358223,77.58502012491226,2.0552894800901416,2.999999910593033,0.0,76.13253794619595,6.245571517027849,50.831306356166955,2017-01-20T06:14:23Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a97,3.353312716835717,6.402600888952189,205.3465248507104,181.0371335214968,1.0000000298023224,8.28818955500708,2.7245110165753994,49.39744699001312,48.50435473471498,2287.131440758705,20.000000596046448,1.2696907579898835,1.0038860199233568,62.52077293395996,1.634845408797264,3.0,0.0,59.8862202784869,6.245555198151358,50.830710752892514,2017-01-20T06:14:28Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a98,3.384156324693322,6.320281955064731,205.37170894275806,180.6429228571069,1.1823221743106842,8.181627403178652,2.689481683006268,51.00000151991844,50.542264450985385,2384.36986297369,19.999999403953552,1.5,1.0081598630304143,61.62708147615194,1.9215481162071228,3.0,0.0,59.64523097180404,6.245545433748804,50.83009146343154,2017-01-20T06:14:33Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a99,3.2962388589512557,6.2693064762988975,205.4413458035407,180.76288676670947,1.0,8.11563946515217,2.667789989914424,50.99999848008156,52.04134944606858,2451.8021528720856,20.000000298023224,1.3352583587169646,0.9948077671942883,57.631308794021606,1.6352583587169647,3.000000089406967,0.0,54.39269231632272,6.245528235771308,50.829444481966746,2017-01-20T06:14:38Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a9a,2.7502026013680734,6.376428377338483,205.38800719404426,181.08052726338792,1.0,8.254309145912812,2.7133737775908435,51.0,51.97076883689306,2416.8583248853683,20.000000596046448,1.5,0.9189498360210564,55.88679412007332,1.8000000000000003,3.0,0.0,53.340247362801165,6.245528149547475,50.82878051681198,2017-01-20T06:14:43Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a9b,3.8327677828601736,2.732869865204995,205.60691813567917,180.59189551982308,0.9999999701976776,3.537709731535756,1.1629233468957425,50.043137442320585,50.02994989408694,1186.7124249339104,17.382084608078003,1.3999999582767486,1.0676903637095165,45.60238754749298,1.699999949336052,3.0,0.0,41.418653403121766,6.245548550526234,50.82813808639427,2017-01-20T06:14:48Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a9e,3.3443222085752495,1.910187819580093,207.03635847486788,175.16129543896614,1.0,2.4727449061621023,0.81284588067238,1.8346667289733887,0.0,935.7267025113106,15.999999642372131,1.3,1.00290212318896,38.99999883770943,1.6999999999999997,1.9999999403953552,1.0000000298023224,36.34861558801231,6.245595956922227,50.82736981561032,2017-01-20T06:15:03Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a9d,3.1170409788646793,2.376394365300327,206.9781986183134,175.23420474891827,0.9679671466350556,3.0762509328116465,1.0112316448086498,10.353049606084824,11.589291923898259,1003.8135095834732,17.00000050663948,1.3,0.9619380422636823,42.18793040513992,1.6679671466350556,3.0,1.0,39.85315270537694,6.245594208618214,50.82738880518507,2017-01-20T06:14:58Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a9f,3.383789455750957,1.5958254056504615,207.0628134754765,175.16130587939324,1.0,2.065801646569861,0.679074640702324,0.0,0.0,783.061041355133,16.0,1.3,1.010496473445528,38.00000113248825,1.6999999999999997,2.0000000596046448,0.9999999701976776,35.504121240443055,6.245596329188768,50.82737284515773,2017-01-20T06:15:08Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aa0,3.353107638307847,1.595613294453922,207.09286342966493,175.16130587939324,1.0,2.0655270678737736,0.6789843806186903,0.0,0.0,772.4956432264298,16.0,1.3,1.0056602386648592,39.16575562953949,1.7,2.0000000596046448,1.0000000149011612,37.6956282224516,6.245596329188768,50.82737284515774,2017-01-20T06:15:13Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aa3,4.9998779296875,3.5935365205775263,208.47887803669659,174.90398698302488,1.0,4.651845768924915,1.5291644768415005,22.146341785788536,20.022792381464342,1793.0201822817326,18.119402579963207,1.3,1.232879638671875,48.370443910360336,1.6,2.0,2.999999910593033,46.15463753930226,6.245611192659583,50.827252251046204,2017-01-20T06:15:28Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aa1,3.4187450290752395,2.219535822614964,207.12414657925268,175.16129543896614,1.189570587873459,2.8731969930694774,0.9444833287723252,0.0,0.0,930.5718991756439,16.99999987334013,1.4895705968141557,1.0186969992771537,45.00000134110451,1.9527607947587968,1.9999999403953552,2.0000000596046448,41.960785537373795,6.2455959569222275,50.82736981561032,2017-01-20T06:15:18Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3a9c,2.8841281458735466,2.3747716690271234,206.32225290099962,176.23197722190707,0.9616803288459779,3.0741503467317415,1.0105411357562226,33.98974731564522,35.36772859019243,1023.9424974918365,17.00000050663948,1.3616803288459778,0.93157489906298,41.99999937415123,1.6616803288459776,3.000000089406967,0.6194444298744202,39.31142468065843,6.245578377264195,50.82761138609432,2017-01-20T06:14:53Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aa2,3.2821574761183,6.830963402459487,207.15464731267036,175.16130587939324,0.9999999701976776,8.84270634775828,2.9067929372168027,0.0,0.0,898.8404807150364,18.30281686782837,1.299999961256981,0.9956833340474986,46.63744577020407,1.699999949336052,2.0000000596046448,2.0,45.75953194642591,6.245596329188767,50.82737284515773,2017-01-20T06:15:23Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aa4,4.803643480659048,6.333653984872538,209.25756778473794,169.64033018022837,1.1,8.198937543183405,2.695171908456399,36.0,34.361480587527694,1612.738949239254,18.10707427561283,1.2,1.2052656337975804,55.099566251039505,1.6,3.0,2.0000000596046448,48.61214640679407,6.24568224351541,50.8268794902049,2017-01-20T06:15:33Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aa5,2.7846607284154743,5.813183709310022,208.90086730932387,167.74832055219213,1.056932407617569,7.52518692582845,2.473695195451073,39.974404880777,40.06010244967865,1926.313666909933,20.000000596046448,1.2861351847648619,0.9255746099515818,67.81448754668236,1.643067592382431,2.999999910593033,1.0000000074505806,66.22926026948039,6.245832240587748,50.82640061136506,2017-01-20T06:15:38Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aa6,3.311220108065754,7.424343185179665,208.2431495763407,165.9271287243937,0.9471028029918671,9.610838580673178,3.1592949724168786,44.0,45.327721203823444,2142.5263156294823,20.85677370429039,1.1942056059837343,0.9920612885762239,63.195495307445526,1.541308408975601,4.761951059103012,1.0000000298023224,61.104736115718765,6.246033700168088,50.8258809289571,2017-01-20T06:15:43Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aa7,3.3227822554763407,5.27472992192166,207.7037273265202,165.0784371413506,1.041176500916481,6.828156588643623,2.2445659242219826,47.225893914699554,46.87111788482048,2205.919051915407,19.0,1.3235294491052627,0.9953917162056314,54.000000201165676,1.7235294610261918,3.9999998807907104,1.0,50.98039321572173,6.246253573508671,50.82532928227753,2017-01-20T06:15:48Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aa8,2.8415430269124045,2.834382055351213,207.3922829719949,163.40429401397705,0.8,3.6691176216523416,1.2061200235537077,47.13946729898453,46.09270143508911,1212.9919137358665,16.99999974668026,1.0,0.9250087911159426,43.6725991666317,1.3,4.0,1.195729523897171,40.98860032688469,6.246528020442207,50.8247487004781,2017-01-20T06:15:53Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aa9,2.934071119874716,2.7949588381224935,206.51742273239805,166.0138593561046,0.8000000238418579,3.6180841271511213,1.1893441864351035,37.370635628700256,38.06046355983244,1196.5335599705577,16.99999949336052,0.9347599446773529,0.937769075128017,44.98138239234686,1.2347599536180496,2.999999910593033,2.0000000596046448,41.64198373156296,6.24675032967504,50.82425417682896,2017-01-20T06:15:58Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aaa,3.338823451038934,2.84486773002596,205.6390742293902,166.60521699032506,1.148853412270546,3.6826913647020447,1.2105820127770042,21.23872184753418,22.674373836116956,1164.657223701477,16.99999974668026,1.407377830147743,1.0038456695476725,45.99999862909317,1.7903289675712586,3.0,2.0,43.177168112885,6.246880548617414,50.82393164807321,2017-01-20T06:16:03Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aab,3.355601412845317,5.451085354467751,205.403563147466,168.5031676417684,0.9000000268220902,7.056449321448412,2.319610789135213,16.05762031674385,15.838163196397261,1637.8468462526798,18.84347015619278,1.3160768866539,1.014544497477118,63.29850563406944,1.600000047683716,3.0,2.0,63.38637813811488,6.246927506610274,50.82378687115826,2017-01-20T06:16:08Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aac,3.3823494331190886,3.000330309568109,205.29766677617397,173.45026549268596,0.8370751798152924,3.8839382252050996,1.276736301943876,6.718181610107422,7.397336350024531,1153.394487798214,16.99999974668026,1.211225539445877,1.0122019298196392,52.55674538016319,1.4483007192611694,2.999999910593033,2.0000000298023224,43.48447424211963,6.246957906162265,50.82366282023019,2017-01-20T06:16:13Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aad,3.7869750569843745,8.39087180523313,205.03289221948728,174.1376257228144,0.8,10.862013306738845,3.5705837469077153,26.316205725073814,25.736277120517173,2070.192558288574,19.648496836423874,1.035064935684204,1.0641909125415623,58.090909004211426,1.3350649356842041,2.6690000891685486,1.9999999552965164,57.479302569174706,6.246990576669096,50.823449562938535,2017-01-20T06:16:18Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aae,3.0641387263040087,6.243437831355495,204.4657228642697,172.19649167912075,0.8565302133560181,8.082152412540154,2.656782055895955,37.17647171020508,36.826041941865356,1769.2867842018604,19.60226196050644,1.1,0.9622843102602019,51.38511998206377,1.4,3.000000089406967,2.0,48.18361349484263,6.247076406437005,50.82303196972666,2017-01-20T06:16:23Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3aaf,3.2186046848783008,7.245153531862841,204.20718968621324,179.03479104977578,0.8000000238418579,9.378876939030249,3.0830440561118473,44.08069035410881,43.836896613352565,2078.1940783262253,20.5194081813097,1.0000000298023224,0.9830144123843638,67.49335849285126,1.3000000387430193,2.999999910593033,1.0,65.75493098707761,6.247120096489413,50.82250477464177,2017-01-20T06:16:28Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3ab0,2.8454855744225824,5.829556881517475,204.05898811138397,186.55628205046014,0.8274131029844285,7.546382055311895,2.4806625027733937,42.54487180709839,42.65239272849158,1998.8256881833076,18.0000002682209,1.0548262238502502,0.933195977401283,65.82720559835434,1.282239344716072,3.0,1.0000000298023224,63.46354005113244,6.247094131228093,50.8219549283152,2017-01-20T06:16:33Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3ab1,2.958600093927089,5.470847183832749,203.41425588363467,191.57286169589315,0.800000023841858,7.082031079638812,2.3280200782267015,37.26897954940796,38.14959147519471,1758.064030110836,19.146560311317444,1.0000000298023224,0.9459175497968317,70.08859586715698,1.231786808371544,2.999999910593033,1.0,65.71238367961314,6.246960999591408,50.821469003514466,2017-01-20T06:16:38Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3ab2,2.9359715280916134,6.5392723623273525,202.80087032620065,187.4889617113049,0.8570997238159179,8.465111261941843,2.782669090352065,37.000000827014446,36.56275748388805,1760.8461275696754,20.701086401939392,1.0570997297763824,0.9408091221557697,70.80697023868561,1.3570997387170793,2.999999910593033,1.0000000037252903,68.82143027802476,6.246818571893115,50.82103690443172,2017-01-20T06:16:43Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3ab3,2.8093612612028664,4.532902759019654,202.2534737687412,181.78075026025817,0.7999999761581421,5.867858695674201,1.9288947910721932,36.151118859648705,37.0039261163613,1742.6788133382797,18.0,0.8999999731779099,0.9280493956839564,63.431837022304535,1.1999999642372132,2.999999910593033,0.9999999739229679,61.97371530784562,6.246762103969601,50.82057126932098,2017-01-20T06:16:48Z
574e78cbe4b09078f97bbb4a,588e3208e4b04a0d732d3ab4,2.805212773017047,8.377174733374895,201.82216722629585,181.26295545324456,0.8,10.84428239864718,3.5647552056914447,32.99999901652336,33.78383758310861,1593.265834748745,22.4953271150589,0.9410206079483032,0.9250224973557124,84.72470699250698,1.2410206079483033,2.0000000596046448,1.0,80.81078013428055,6.246752272341437,50.82014715911036,2017-01-20T06:16:53Z
